37.9487351	-122.0487368
37.9487351	-122.0487368
37.9487351	-122.0487368
37.9487351	-122.0487368
37.9487351	-122.0487368
37.9487351	-122.0487368
37.9487351	-122.0487368
37.9487351	-122.0487368
37.9487351	-122.0487368
37.9487352	-122.0487368
37.9487352	-122.0487368
37.9487352	-122.0487368
37.9487352	-122.0487368
37.9487352	-122.0487368
37.9487352	-122.0487368
37.9487352	-122.0487368
37.9487352	-122.0487368
37.9487352	-122.0487368
37.9487352	-122.0487368
37.9487352	-122.0487368
37.9487352	-122.0487368
37.9487352	-122.0487368
37.9487352	-122.0487368
37.9487352	-122.0487368
37.9487352	-122.0487368
37.9487352	-122.0487368
37.9487352	-122.0487368
37.9487352	-122.0487368
37.9487352	-122.0487368
37.9487352	-122.0487369
37.9487352	-122.0487369
37.9487352	-122.0487369
37.9487352	-122.0487369
37.9487352	-122.0487369
37.9487352	-122.0487369
37.9487352	-122.0487369
37.9487352	-122.0487369
37.9487352	-122.0487369
37.9487352	-122.0487369
37.9487352	-122.048737
37.9487352	-122.048737
37.9487352	-122.048737
37.9487352	-122.048737
37.9487352	-122.048737
37.9487352	-122.048737
37.9487352	-122.048737
37.9487352	-122.048737
37.9487352	-122.048737
37.9487352	-122.048737
37.9487351	-122.048737
37.9487351	-122.048737
37.9487351	-122.048737
37.9487351	-122.048737
37.9487351	-122.048737
37.9487351	-122.048737
37.9487351	-122.048737
37.9487351	-122.048737
37.9487351	-122.048737
37.9487351	-122.048737
37.9487351	-122.0487372
37.9487351	-122.0487372
37.9487351	-122.0487372
37.9487351	-122.0487372
37.9487351	-122.0487372
37.9487351	-122.0487372
37.9487351	-122.0487372
37.9487351	-122.0487372
37.9487351	-122.0487372
37.9487351	-122.0487372
37.9487351	-122.0487372
37.9487351	-122.0487372
37.9487351	-122.0487372
37.9487351	-122.0487372
37.9487351	-122.0487372
37.9487351	-122.0487372
37.9487351	-122.0487372
37.9487351	-122.0487372
37.9487351	-122.0487372
37.9487351	-122.0487372
37.9487349	-122.0487371
37.9487349	-122.0487371
37.9487349	-122.0487371
37.9487349	-122.0487371
37.9487349	-122.0487371
37.9487349	-122.0487371
37.9487349	-122.0487371
37.9487349	-122.0487371
37.9487349	-122.0487371
37.9487349	-122.0487371
37.9487349	-122.0487372
37.9487349	-122.0487372
37.9487349	-122.0487372
37.9487349	-122.0487372
37.9487349	-122.0487372
37.9487349	-122.0487372
37.9487349	-122.0487372
37.9487349	-122.0487372
37.9487349	-122.0487372
37.9487349	-122.0487372
37.9487349	-122.0487371
37.9487349	-122.0487371
37.9487349	-122.0487371
37.9487349	-122.0487371
37.9487349	-122.0487371
37.9487349	-122.0487371
37.9487349	-122.0487371
37.9487349	-122.0487371
37.9487349	-122.0487371
37.9487349	-122.0487371
37.948735	-122.0487372
37.948735	-122.0487372
37.948735	-122.0487372
37.948735	-122.0487372
37.948735	-122.0487372
37.948735	-122.0487372
37.948735	-122.0487372
37.948735	-122.0487372
37.948735	-122.0487372
37.948735	-122.0487372
37.948735	-122.0487372
37.948735	-122.0487372
37.948735	-122.0487372
37.948735	-122.0487372
37.948735	-122.0487372
37.948735	-122.0487372
37.948735	-122.0487372
37.948735	-122.0487372
37.948735	-122.0487372
37.948735	-122.0487372
37.9487351	-122.0487373
37.9487351	-122.0487373
37.9487351	-122.0487373
37.9487351	-122.0487373
37.9487351	-122.0487373
37.9487351	-122.0487373
37.9487351	-122.0487373
37.9487351	-122.0487373
37.9487351	-122.0487373
37.9487351	-122.0487373
37.9487351	-122.0487373
37.9487351	-122.0487373
37.9487351	-122.0487373
37.9487351	-122.0487373
37.9487351	-122.0487373
37.9487351	-122.0487373
37.9487351	-122.0487373
37.9487351	-122.0487373
37.9487351	-122.0487373
37.9487351	-122.0487373
37.9487352	-122.0487377
37.9487352	-122.0487377
37.9487352	-122.0487377
37.9487352	-122.0487377
37.9487352	-122.0487377
37.9487352	-122.0487377
37.9487352	-122.0487377
37.9487352	-122.0487377
37.9487352	-122.0487377
37.9487352	-122.0487377
37.9487353	-122.048738
37.9487353	-122.048738
37.9487353	-122.048738
37.9487353	-122.048738
37.9487353	-122.048738
37.9487353	-122.048738
37.9487353	-122.048738
37.9487353	-122.048738
37.9487353	-122.048738
37.9487353	-122.048738
37.9487353	-122.0487381
37.9487353	-122.0487381
37.9487353	-122.0487381
37.9487353	-122.0487381
37.9487353	-122.0487381
37.9487353	-122.0487381
37.9487353	-122.0487381
37.9487353	-122.0487381
37.9487353	-122.0487381
37.9487353	-122.0487381
37.9487355	-122.0487383
37.9487355	-122.0487383
37.9487355	-122.0487383
37.9487355	-122.0487383
37.9487355	-122.0487383
37.9487355	-122.0487383
37.9487355	-122.0487383
37.9487355	-122.0487383
37.9487355	-122.0487383
37.9487355	-122.0487383
37.9487356	-122.0487385
37.9487356	-122.0487385
37.9487356	-122.0487385
37.9487356	-122.0487385
37.9487356	-122.0487385
37.9487356	-122.0487385
37.9487356	-122.0487385
37.9487356	-122.0487385
37.9487356	-122.0487385
37.9487356	-122.0487385
37.9487356	-122.0487386
37.9487356	-122.0487386
37.9487356	-122.0487386
37.9487356	-122.0487386
37.9487356	-122.0487386
37.9487356	-122.0487386
37.9487356	-122.0487386
37.9487356	-122.0487386
37.9487356	-122.0487386
37.9487356	-122.0487386
37.9487356	-122.0487385
37.9487356	-122.0487385
37.9487356	-122.0487385
37.9487356	-122.0487385
37.9487356	-122.0487385
37.9487356	-122.0487385
37.9487356	-122.0487385
37.9487356	-122.0487385
37.9487356	-122.0487385
37.9487356	-122.0487385
37.9487356	-122.0487385
37.9487356	-122.0487385
37.9487356	-122.0487385
37.9487356	-122.0487385
37.9487356	-122.0487385
37.9487356	-122.0487385
37.9487356	-122.0487385
37.9487356	-122.0487385
37.9487356	-122.0487385
37.9487356	-122.0487385
37.9487356	-122.0487386
37.9487356	-122.0487386
37.9487356	-122.0487386
37.9487356	-122.0487386
37.9487356	-122.0487386
37.9487356	-122.0487386
37.9487356	-122.0487386
37.9487356	-122.0487386
37.9487356	-122.0487386
37.9487356	-122.0487386
37.9487356	-122.0487387
37.9487356	-122.0487387
37.9487356	-122.0487387
37.9487356	-122.0487387
37.9487356	-122.0487387
37.9487356	-122.0487387
37.9487356	-122.0487387
37.9487356	-122.0487387
37.9487356	-122.0487387
37.9487356	-122.0487387
37.9487354	-122.0487386
37.9487354	-122.0487386
37.9487354	-122.0487386
37.9487354	-122.0487386
37.9487354	-122.0487386
37.9487354	-122.0487386
37.9487354	-122.0487386
37.9487354	-122.0487386
37.9487354	-122.0487386
37.9487354	-122.0487386
37.9487353	-122.0487385
37.9487353	-122.0487385
37.9487353	-122.0487385
37.9487353	-122.0487385
37.9487353	-122.0487385
37.9487353	-122.0487385
37.9487353	-122.0487385
37.9487353	-122.0487385
37.9487353	-122.0487385
37.9487353	-122.0487385
37.9487353	-122.0487385
37.9487353	-122.0487385
37.9487353	-122.0487385
37.9487353	-122.0487385
37.9487353	-122.0487385
37.9487353	-122.0487385
37.9487353	-122.0487385
37.9487353	-122.0487385
37.9487353	-122.0487385
37.9487353	-122.0487385
37.9487354	-122.0487386
37.9487354	-122.0487386
37.9487354	-122.0487386
37.9487354	-122.0487386
37.9487354	-122.0487386
37.9487354	-122.0487386
37.9487354	-122.0487386
37.9487354	-122.0487386
37.9487354	-122.0487386
37.9487354	-122.0487386
37.9487354	-122.0487388
37.9487354	-122.0487388
37.9487354	-122.0487388
37.9487354	-122.0487388
37.9487354	-122.0487388
37.9487354	-122.0487388
37.9487354	-122.0487388
37.9487354	-122.0487388
37.9487354	-122.0487388
37.9487354	-122.0487388
37.9487355	-122.0487389
37.9487355	-122.0487389
37.9487355	-122.0487389
37.9487355	-122.0487389
37.9487355	-122.0487389
37.9487355	-122.0487389
37.9487355	-122.0487389
37.9487355	-122.0487389
37.9487355	-122.0487389
37.9487355	-122.0487389
37.9487356	-122.0487389
37.9487356	-122.0487389
37.9487356	-122.0487389
37.9487356	-122.0487389
37.9487356	-122.0487389
37.9487356	-122.0487389
37.9487356	-122.0487389
37.9487356	-122.0487389
37.9487356	-122.0487389
37.9487356	-122.0487389
37.9487355	-122.0487389
37.9487355	-122.0487389
37.9487355	-122.0487389
37.9487355	-122.0487389
37.9487355	-122.0487389
37.9487355	-122.0487389
37.9487355	-122.0487389
37.9487355	-122.0487389
37.9487355	-122.0487389
37.9487355	-122.0487389
37.9487354	-122.0487389
37.9487354	-122.0487389
37.9487354	-122.0487389
37.9487354	-122.0487389
37.9487354	-122.0487389
37.9487354	-122.0487389
37.9487354	-122.0487389
37.9487354	-122.0487389
37.9487354	-122.0487389
37.9487354	-122.0487389
37.9487355	-122.0487389
37.9487355	-122.0487389
37.9487355	-122.0487389
37.9487355	-122.0487389
37.9487355	-122.0487389
37.9487355	-122.0487389
37.9487355	-122.0487389
37.9487355	-122.0487389
37.9487355	-122.0487389
37.9487355	-122.0487389
37.9487354	-122.0487389
37.9487354	-122.0487389
37.9487354	-122.0487389
37.9487354	-122.0487389
37.9487354	-122.0487389
37.9487354	-122.0487389
37.9487354	-122.0487389
37.9487354	-122.0487389
37.9487354	-122.0487389
37.9487354	-122.0487389
37.9487354	-122.0487389
37.9487354	-122.0487389
37.9487354	-122.0487389
37.9487354	-122.0487389
37.9487354	-122.0487389
37.9487354	-122.0487389
37.9487354	-122.0487389
37.9487354	-122.0487389
37.9487354	-122.0487389
37.9487354	-122.0487389
37.9487353	-122.0487389
37.9487353	-122.0487389
37.9487353	-122.0487389
37.9487353	-122.0487389
37.9487353	-122.0487389
37.9487353	-122.0487389
37.9487353	-122.0487389
37.9487353	-122.0487389
37.9487353	-122.0487389
37.9487353	-122.0487389
37.9487352	-122.048739
37.9487352	-122.048739
37.9487352	-122.048739
37.9487352	-122.048739
37.9487352	-122.048739
37.9487352	-122.048739
37.9487352	-122.048739
37.9487352	-122.048739
37.9487352	-122.048739
37.9487352	-122.048739
37.9487352	-122.0487389
37.9487352	-122.0487389
37.9487352	-122.0487389
37.9487352	-122.0487389
37.9487352	-122.0487389
37.9487352	-122.0487389
37.9487352	-122.0487389
37.9487352	-122.0487389
37.9487352	-122.0487389
37.9487352	-122.0487389
37.9487351	-122.048739
37.9487351	-122.048739
37.9487351	-122.048739
37.9487351	-122.048739
37.9487351	-122.048739
37.9487351	-122.048739
37.9487351	-122.048739
37.9487351	-122.048739
37.9487351	-122.048739
37.9487351	-122.048739
37.9487352	-122.0487389
37.9487352	-122.0487389
37.9487352	-122.0487389
37.9487352	-122.0487389
37.9487352	-122.0487389
37.9487352	-122.0487389
37.9487352	-122.0487389
37.9487352	-122.0487389
37.9487352	-122.0487389
37.9487352	-122.0487389
37.9487352	-122.0487388
37.9487352	-122.0487388
37.9487352	-122.0487388
37.9487352	-122.0487388
37.9487352	-122.0487388
37.9487352	-122.0487388
37.9487352	-122.0487388
37.9487352	-122.0487388
37.9487352	-122.0487388
37.9487352	-122.0487388
37.9487353	-122.0487387
37.9487353	-122.0487387
37.9487353	-122.0487387
37.9487353	-122.0487387
37.9487353	-122.0487387
37.9487353	-122.0487387
37.9487353	-122.0487387
37.9487353	-122.0487387
37.9487353	-122.0487387
37.9487353	-122.0487387
37.9487353	-122.0487384
37.9487353	-122.0487384
37.9487353	-122.0487384
37.9487353	-122.0487384
37.9487353	-122.0487384
37.9487353	-122.0487384
37.9487353	-122.0487384
37.9487353	-122.0487384
37.9487353	-122.0487384
37.9487353	-122.0487384
37.9487353	-122.0487384
37.9487353	-122.0487384
37.9487353	-122.0487384
37.9487353	-122.0487384
37.9487353	-122.0487384
37.9487353	-122.0487384
37.9487353	-122.0487384
37.9487353	-122.0487384
37.9487353	-122.0487384
37.9487353	-122.0487384
37.9487353	-122.0487384
37.9487353	-122.0487384
37.9487353	-122.0487384
37.9487353	-122.0487384
37.9487353	-122.0487384
37.9487353	-122.0487384
37.9487353	-122.0487384
37.9487353	-122.0487384
37.9487353	-122.0487384
37.9487353	-122.0487384
37.9487353	-122.0487383
37.9487353	-122.0487383
37.9487353	-122.0487383
37.9487353	-122.0487383
37.9487353	-122.0487383
37.9487353	-122.0487383
37.9487353	-122.0487383
37.9487353	-122.0487383
37.9487353	-122.0487383
37.9487353	-122.0487383
37.9487352	-122.0487381
37.9487352	-122.0487381
37.9487352	-122.0487381
37.9487352	-122.0487381
37.9487352	-122.0487381
37.9487352	-122.0487381
37.9487352	-122.0487381
37.9487352	-122.0487381
37.9487352	-122.0487381
37.9487352	-122.0487381
37.9487351	-122.048738
37.9487351	-122.048738
37.9487351	-122.048738
37.9487351	-122.048738
37.9487351	-122.048738
37.9487351	-122.048738
37.9487351	-122.048738
37.9487351	-122.048738
37.9487351	-122.048738
37.9487351	-122.048738
37.9487351	-122.048738
37.9487351	-122.048738
37.9487351	-122.048738
37.9487351	-122.048738
37.9487351	-122.048738
37.9487351	-122.048738
37.9487351	-122.048738
37.9487351	-122.048738
37.9487351	-122.048738
37.9487351	-122.048738
37.9487351	-122.0487381
37.9487351	-122.0487381
37.9487351	-122.0487381
37.9487351	-122.0487381
37.9487351	-122.0487381
37.9487351	-122.0487381
37.9487351	-122.0487381
37.9487351	-122.0487381
37.9487351	-122.0487381
37.9487351	-122.0487381
37.948735	-122.0487382
37.948735	-122.0487382
37.948735	-122.0487382
37.948735	-122.0487382
37.948735	-122.0487382
37.948735	-122.0487382
37.948735	-122.0487382
37.948735	-122.0487382
37.948735	-122.0487382
37.948735	-122.0487382
37.948735	-122.0487381
37.948735	-122.0487381
37.948735	-122.0487381
37.948735	-122.0487381
37.948735	-122.0487381
37.948735	-122.0487381
37.948735	-122.0487381
37.948735	-122.0487381
37.948735	-122.0487381
37.948735	-122.0487381
37.948735	-122.0487382
37.948735	-122.0487382
37.948735	-122.0487382
37.948735	-122.0487382
37.948735	-122.0487382
37.948735	-122.0487382
37.948735	-122.0487382
37.948735	-122.0487382
37.948735	-122.0487382
37.948735	-122.0487382
37.948735	-122.0487382
37.948735	-122.0487382
37.948735	-122.0487382
37.948735	-122.0487382
37.948735	-122.0487382
37.948735	-122.0487382
37.948735	-122.0487382
37.948735	-122.0487382
37.948735	-122.0487382
37.948735	-122.0487382
37.9487349	-122.0487382
37.9487349	-122.0487382
37.9487349	-122.0487382
37.9487349	-122.0487382
37.9487349	-122.0487382
37.9487349	-122.0487382
37.9487349	-122.0487382
37.9487349	-122.0487382
37.9487349	-122.0487382
37.9487349	-122.0487382
37.948735	-122.0487382
37.948735	-122.0487382
37.948735	-122.0487382
37.948735	-122.0487382
37.948735	-122.0487382
37.948735	-122.0487382
37.948735	-122.0487382
37.948735	-122.0487382
37.948735	-122.0487382
37.948735	-122.0487382
37.9487348	-122.0487382
37.9487348	-122.0487382
37.9487348	-122.0487382
37.9487348	-122.0487382
37.9487348	-122.0487382
37.9487348	-122.0487382
37.9487348	-122.0487382
37.9487348	-122.0487382
37.9487348	-122.0487382
37.9487348	-122.0487382
37.9487349	-122.0487381
37.9487349	-122.0487381
37.9487349	-122.0487381
37.9487349	-122.0487381
37.9487349	-122.0487381
37.9487349	-122.0487381
37.9487349	-122.0487381
37.9487349	-122.0487381
37.9487349	-122.0487381
37.9487349	-122.0487381
37.9487351	-122.0487378
37.9487351	-122.0487378
37.9487351	-122.0487378
37.9487351	-122.0487378
37.9487351	-122.0487378
37.9487351	-122.0487378
37.9487351	-122.0487378
37.9487351	-122.0487378
37.9487351	-122.0487378
37.9487351	-122.0487378
37.9487352	-122.0487375
37.9487352	-122.0487375
37.9487352	-122.0487375
37.9487352	-122.0487375
37.9487352	-122.0487375
37.9487352	-122.0487375
37.9487352	-122.0487375
37.9487352	-122.0487375
37.9487352	-122.0487375
37.9487352	-122.0487375
37.9487351	-122.0487374
37.9487351	-122.0487374
37.9487351	-122.0487374
37.9487351	-122.0487374
37.9487351	-122.0487374
37.9487351	-122.0487374
37.9487351	-122.0487374
37.9487351	-122.0487374
37.9487351	-122.0487374
37.9487351	-122.0487374
37.9487351	-122.048737
37.9487351	-122.048737
37.9487351	-122.048737
37.9487351	-122.048737
37.9487351	-122.048737
37.9487351	-122.048737
37.9487351	-122.048737
37.9487351	-122.048737
37.9487351	-122.048737
37.9487351	-122.048737
37.9487351	-122.0487369
37.9487351	-122.0487369
37.9487351	-122.0487369
37.9487351	-122.0487369
37.9487351	-122.0487369
37.9487351	-122.0487369
37.9487351	-122.0487369
37.9487351	-122.0487369
37.9487351	-122.0487369
37.9487351	-122.0487369
37.9487351	-122.0487367
37.9487351	-122.0487367
37.9487351	-122.0487367
37.9487351	-122.0487367
37.9487351	-122.0487367
37.9487351	-122.0487367
37.9487351	-122.0487367
37.9487351	-122.0487367
37.9487351	-122.0487367
37.9487351	-122.0487367
37.9487351	-122.0487363
37.9487351	-122.0487363
37.9487351	-122.0487363
37.9487351	-122.0487363
37.9487351	-122.0487363
37.9487351	-122.0487363
37.9487351	-122.0487363
37.9487351	-122.0487363
37.9487351	-122.0487363
37.9487351	-122.0487363
37.9487349	-122.0487363
37.9487349	-122.0487363
37.9487349	-122.0487363
37.9487349	-122.0487363
37.9487349	-122.0487363
37.9487349	-122.0487363
37.9487349	-122.0487363
37.9487349	-122.0487363
37.9487349	-122.0487363
37.9487349	-122.0487363
37.9487348	-122.0487363
37.9487348	-122.0487363
37.9487348	-122.0487363
37.9487348	-122.0487363
37.9487348	-122.0487363
37.9487348	-122.0487363
37.9487348	-122.0487363
37.9487348	-122.0487363
37.9487348	-122.0487363
37.9487348	-122.0487363
37.9487347	-122.0487362
37.9487347	-122.0487362
37.9487347	-122.0487362
37.9487347	-122.0487362
37.9487347	-122.0487362
37.9487347	-122.0487362
37.9487347	-122.0487362
37.9487347	-122.0487362
37.9487347	-122.0487362
37.9487347	-122.0487362
37.9487346	-122.0487362
37.9487346	-122.0487362
37.9487346	-122.0487362
37.9487346	-122.0487362
37.9487346	-122.0487362
37.9487346	-122.0487362
37.9487346	-122.0487362
37.9487346	-122.0487362
37.9487346	-122.0487362
37.9487346	-122.0487362
37.9487346	-122.0487361
37.9487346	-122.0487361
37.9487346	-122.0487361
37.9487346	-122.0487361
37.9487346	-122.0487361
37.9487346	-122.0487361
37.9487346	-122.0487361
37.9487346	-122.0487361
37.9487346	-122.0487361
37.9487346	-122.0487361
37.9487344	-122.0487361
37.9487344	-122.0487361
37.9487344	-122.0487361
37.9487344	-122.0487361
37.9487344	-122.0487361
37.9487344	-122.0487361
37.9487344	-122.0487361
37.9487344	-122.0487361
37.9487344	-122.0487361
37.9487344	-122.0487361
37.9487344	-122.0487359
37.9487344	-122.0487359
37.9487344	-122.0487359
37.9487344	-122.0487359
37.9487344	-122.0487359
37.9487344	-122.0487359
37.9487344	-122.0487359
37.9487344	-122.0487359
37.9487344	-122.0487359
37.9487344	-122.0487359
37.9487344	-122.048736
37.9487344	-122.048736
37.9487344	-122.048736
37.9487344	-122.048736
37.9487344	-122.048736
37.9487344	-122.048736
37.9487344	-122.048736
37.9487344	-122.048736
37.9487344	-122.048736
37.9487344	-122.048736
37.9487344	-122.0487357
37.9487344	-122.0487357
37.9487344	-122.0487357
37.9487344	-122.0487357
37.9487344	-122.0487357
37.9487344	-122.0487357
37.9487344	-122.0487357
37.9487344	-122.0487357
37.9487344	-122.0487357
37.9487344	-122.0487357
37.9487346	-122.0487356
37.9487346	-122.0487356
37.9487346	-122.0487356
37.9487346	-122.0487356
37.9487346	-122.0487356
37.9487346	-122.0487356
37.9487346	-122.0487356
37.9487346	-122.0487356
37.9487346	-122.0487356
37.9487346	-122.0487356
37.9487346	-122.0487354
37.9487346	-122.0487354
37.9487346	-122.0487354
37.9487346	-122.0487354
37.9487346	-122.0487354
37.9487346	-122.0487354
37.9487346	-122.0487354
37.9487346	-122.0487354
37.9487346	-122.0487354
37.9487346	-122.0487354
37.9487348	-122.0487353
37.9487348	-122.0487353
37.9487348	-122.0487353
37.9487348	-122.0487353
37.9487348	-122.0487353
37.9487348	-122.0487353
37.9487348	-122.0487353
37.9487348	-122.0487353
37.9487348	-122.0487353
37.9487348	-122.0487353
37.9487347	-122.0487353
37.9487347	-122.0487353
37.9487347	-122.0487353
37.9487347	-122.0487353
37.9487347	-122.0487353
37.9487347	-122.0487353
37.9487347	-122.0487353
37.9487347	-122.0487353
37.9487347	-122.0487353
37.9487347	-122.0487353
37.9487347	-122.0487354
37.9487347	-122.0487354
37.9487347	-122.0487354
37.9487347	-122.0487354
37.9487347	-122.0487354
37.9487347	-122.0487354
37.9487347	-122.0487354
37.9487347	-122.0487354
37.9487347	-122.0487354
37.9487347	-122.0487354
37.9487348	-122.0487353
37.9487348	-122.0487353
37.9487348	-122.0487353
37.9487348	-122.0487353
37.9487348	-122.0487353
37.9487348	-122.0487353
37.9487348	-122.0487353
37.9487348	-122.0487353
37.9487348	-122.0487353
37.9487348	-122.0487353
37.9487348	-122.0487355
37.9487348	-122.0487355
37.9487348	-122.0487355
37.9487348	-122.0487355
37.9487348	-122.0487355
37.9487348	-122.0487355
37.9487348	-122.0487355
37.9487348	-122.0487355
37.9487348	-122.0487355
37.9487348	-122.0487355
