37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228426	-80.422953
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228419	-80.422941
37.228421	-80.422941
37.228421	-80.422941
37.228421	-80.422941
37.228421	-80.422941
37.228421	-80.422941
37.228421	-80.422941
37.228421	-80.422941
37.228421	-80.422941
37.228421	-80.422941
37.228421	-80.422941
37.228421	-80.422941
37.228421	-80.422941
37.228421	-80.422941
37.228421	-80.422941
37.228421	-80.422941
37.228421	-80.422941
37.228421	-80.422941
37.228421	-80.422941
37.228421	-80.422941
37.228421	-80.422941
37.228421	-80.422941
37.228421	-80.422941
